SPFB.Si-9.15	1	20150825	101200	70984.0000000
SPFB.Si-9.15	1	20150825	101300	71064.0000000
SPFB.Si-9.15	1	20150825	101400	71037.0000000
SPFB.Si-9.15	1	20150825	101500	71070.0000000
SPFB.Si-9.15	1	20150825	101600	71038.0000000
SPFB.Si-9.15	1	20150825	101700	71043.0000000
SPFB.Si-9.15	1	20150825	101800	70963.0000000
SPFB.Si-9.15	1	20150825	101900	70857.0000000
SPFB.Si-9.15	1	20150825	102000	70855.0000000
SPFB.Si-9.15	1	20150825	102100	70793.0000000
SPFB.Si-9.15	1	20150825	102200	70755.0000000
SPFB.Si-9.15	1	20150825	102300	70771.0000000
SPFB.Si-9.15	1	20150825	102400	70550.0000000
SPFB.Si-9.15	1	20150825	102500	70516.0000000
SPFB.Si-9.15	1	20150825	102600	70334.0000000
SPFB.Si-9.15	1	20150825	102700	70416.0000000
SPFB.Si-9.15	1	20150825	102800	70462.0000000
SPFB.Si-9.15	1	20150825	102900	70380.0000000
SPFB.Si-9.15	1	20150825	103000	70152.0000000
SPFB.Si-9.15	1	20150825	103100	70257.0000000
SPFB.Si-9.15	1	20150825	103200	70291.0000000
SPFB.Si-9.15	1	20150825	103300	70372.0000000
SPFB.Si-9.15	1	20150825	103400	70352.0000000
SPFB.Si-9.15	1	20150825	103500	70383.0000000
SPFB.Si-9.15	1	20150825	103600	70409.0000000
SPFB.Si-9.15	1	20150825	103700	70334.0000000
SPFB.Si-9.15	1	20150825	103800	70315.0000000
SPFB.Si-9.15	1	20150825	103900	70340.0000000
SPFB.Si-9.15	1	20150825	104000	70353.0000000
SPFB.Si-9.15	1	20150825	104100	70352.0000000
SPFB.Si-9.15	1	20150825	104200	70246.0000000
SPFB.Si-9.15	1	20150825	104300	70193.0000000
SPFB.Si-9.15	1	20150825	104400	70292.0000000
SPFB.Si-9.15	1	20150825	104500	70321.0000000
SPFB.Si-9.15	1	20150825	104600	70309.0000000
SPFB.Si-9.15	1	20150825	104700	70327.0000000
SPFB.Si-9.15	1	20150825	104800	70317.0000000
SPFB.Si-9.15	1	20150825	104900	70317.0000000
SPFB.Si-9.15	1	20150825	105000	70302.0000000
SPFB.Si-9.15	1	20150825	105100	70291.0000000
SPFB.Si-9.15	1	20150825	105200	70245.0000000
SPFB.Si-9.15	1	20150825	105300	70155.0000000
SPFB.Si-9.15	1	20150825	105400	70061.0000000
SPFB.Si-9.15	1	20150825	105500	70007.0000000
SPFB.Si-9.15	1	20150825	105600	69976.0000000
SPFB.Si-9.15	1	20150825	105700	70001.0000000
SPFB.Si-9.15	1	20150825	105800	70074.0000000
SPFB.Si-9.15	1	20150825	105900	70000.0000000
SPFB.Si-9.15	1	20150825	110000	70009.0000000
SPFB.Si-9.15	1	20150825	110100	69942.0000000
SPFB.Si-9.15	1	20150825	110200	69924.0000000
SPFB.Si-9.15	1	20150825	110300	69942.0000000
SPFB.Si-9.15	1	20150825	110400	70045.0000000
SPFB.Si-9.15	1	20150825	110500	70060.0000000
SPFB.Si-9.15	1	20150825	110600	70093.0000000
SPFB.Si-9.15	1	20150825	110700	70103.0000000
SPFB.Si-9.15	1	20150825	110800	70100.0000000
SPFB.Si-9.15	1	20150825	110900	70110.0000000
SPFB.Si-9.15	1	20150825	111000	70099.0000000
SPFB.Si-9.15	1	20150825	111100	70071.0000000
SPFB.Si-9.15	1	20150825	111200	70017.0000000
SPFB.Si-9.15	1	20150825	111300	70038.0000000
SPFB.Si-9.15	1	20150825	111400	70068.0000000
SPFB.Si-9.15	1	20150825	111500	70114.0000000
SPFB.Si-9.15	1	20150825	111600	70169.0000000
SPFB.Si-9.15	1	20150825	111700	70149.0000000
SPFB.Si-9.15	1	20150825	111800	70198.0000000
SPFB.Si-9.15	1	20150825	111900	70183.0000000
SPFB.Si-9.15	1	20150825	112000	70154.0000000
SPFB.Si-9.15	1	20150825	112100	70133.0000000
SPFB.Si-9.15	1	20150825	112200	70151.0000000
SPFB.Si-9.15	1	20150825	112300	70163.0000000
SPFB.Si-9.15	1	20150825	112400	70136.0000000
SPFB.Si-9.15	1	20150825	112500	70201.0000000
SPFB.Si-9.15	1	20150825	112600	70210.0000000
SPFB.Si-9.15	1	20150825	112700	70196.0000000
SPFB.Si-9.15	1	20150825	112800	70234.0000000
SPFB.Si-9.15	1	20150825	112900	70268.0000000
SPFB.Si-9.15	1	20150825	113000	70266.0000000
SPFB.Si-9.15	1	20150825	113100	70277.0000000
SPFB.Si-9.15	1	20150825	113200	70296.0000000
SPFB.Si-9.15	1	20150825	113300	70312.0000000
SPFB.Si-9.15	1	20150825	113400	70257.0000000
SPFB.Si-9.15	1	20150825	113500	70252.0000000
SPFB.Si-9.15	1	20150825	113600	70289.0000000
SPFB.Si-9.15	1	20150825	113700	70284.0000000
SPFB.Si-9.15	1	20150825	113800	70283.0000000
SPFB.Si-9.15	1	20150825	113900	70311.0000000
SPFB.Si-9.15	1	20150825	114000	70319.0000000
SPFB.Si-9.15	1	20150825	114100	70303.0000000
SPFB.Si-9.15	1	20150825	114200	70335.0000000
SPFB.Si-9.15	1	20150825	114300	70362.0000000
SPFB.Si-9.15	1	20150825	114400	70401.0000000
SPFB.Si-9.15	1	20150825	114500	70369.0000000
SPFB.Si-9.15	1	20150825	114600	70354.0000000
SPFB.Si-9.15	1	20150825	114700	70368.0000000
SPFB.Si-9.15	1	20150825	114800	70333.0000000
SPFB.Si-9.15	1	20150825	114900	70340.0000000
SPFB.Si-9.15	1	20150825	115000	70339.0000000
SPFB.Si-9.15	1	20150825	115100	70349.0000000
SPFB.Si-9.15	1	20150825	115200	70290.0000000
SPFB.Si-9.15	1	20150825	115300	70304.0000000
SPFB.Si-9.15	1	20150825	115400	70291.0000000
SPFB.Si-9.15	1	20150825	115500	70269.0000000
SPFB.Si-9.15	1	20150825	115600	70274.0000000
SPFB.Si-9.15	1	20150825	115700	70221.0000000
SPFB.Si-9.15	1	20150825	115800	70253.0000000
SPFB.Si-9.15	1	20150825	115900	70269.0000000
SPFB.Si-9.15	1	20150825	120000	70321.0000000
SPFB.Si-9.15	1	20150825	120100	70321.0000000
SPFB.Si-9.15	1	20150825	120200	70307.0000000
SPFB.Si-9.15	1	20150825	120300	70298.0000000
SPFB.Si-9.15	1	20150825	120400	70302.0000000
SPFB.Si-9.15	1	20150825	120500	70323.0000000
SPFB.Si-9.15	1	20150825	120600	70229.0000000
SPFB.Si-9.15	1	20150825	120700	70257.0000000
SPFB.Si-9.15	1	20150825	120800	70277.0000000
SPFB.Si-9.15	1	20150825	120900	70306.0000000
SPFB.Si-9.15	1	20150825	121000	70299.0000000
SPFB.Si-9.15	1	20150825	121100	70302.0000000
SPFB.Si-9.15	1	20150825	121200	70320.0000000
SPFB.Si-9.15	1	20150825	121300	70315.0000000
SPFB.Si-9.15	1	20150825	121400	70337.0000000
SPFB.Si-9.15	1	20150825	121500	70326.0000000
SPFB.Si-9.15	1	20150825	121600	70323.0000000
SPFB.Si-9.15	1	20150825	121700	70323.0000000
SPFB.Si-9.15	1	20150825	121800	70324.0000000
SPFB.Si-9.15	1	20150825	121900	70324.0000000
SPFB.Si-9.15	1	20150825	122000	70323.0000000
SPFB.Si-9.15	1	20150825	122100	70333.0000000
SPFB.Si-9.15	1	20150825	122200	70331.0000000
SPFB.Si-9.15	1	20150825	122300	70328.0000000
SPFB.Si-9.15	1	20150825	122400	70331.0000000
SPFB.Si-9.15	1	20150825	122500	70302.0000000
SPFB.Si-9.15	1	20150825	122600	70219.0000000
SPFB.Si-9.15	1	20150825	122700	70262.0000000
SPFB.Si-9.15	1	20150825	122800	70191.0000000
SPFB.Si-9.15	1	20150825	122900	70245.0000000
SPFB.Si-9.15	1	20150825	123000	70180.0000000
SPFB.Si-9.15	1	20150825	123100	70144.0000000
SPFB.Si-9.15	1	20150825	123200	70056.0000000
SPFB.Si-9.15	1	20150825	123300	70096.0000000
SPFB.Si-9.15	1	20150825	123400	70116.0000000
SPFB.Si-9.15	1	20150825	123500	70067.0000000
SPFB.Si-9.15	1	20150825	123600	70077.0000000
SPFB.Si-9.15	1	20150825	123700	70094.0000000
SPFB.Si-9.15	1	20150825	123800	70087.0000000
SPFB.Si-9.15	1	20150825	123900	70081.0000000
SPFB.Si-9.15	1	20150825	124000	70044.0000000
SPFB.Si-9.15	1	20150825	124100	70013.0000000
SPFB.Si-9.15	1	20150825	124200	70002.0000000
SPFB.Si-9.15	1	20150825	124300	69979.0000000
SPFB.Si-9.15	1	20150825	124400	69876.0000000
SPFB.Si-9.15	1	20150825	124500	69906.0000000
SPFB.Si-9.15	1	20150825	124600	69970.0000000
SPFB.Si-9.15	1	20150825	124700	70013.0000000
SPFB.Si-9.15	1	20150825	124800	69980.0000000
SPFB.Si-9.15	1	20150825	124900	70017.0000000
SPFB.Si-9.15	1	20150825	125000	70009.0000000
SPFB.Si-9.15	1	20150825	125100	69973.0000000
SPFB.Si-9.15	1	20150825	125200	69820.0000000
SPFB.Si-9.15	1	20150825	125300	69912.0000000
SPFB.Si-9.15	1	20150825	125400	69862.0000000
SPFB.Si-9.15	1	20150825	125500	69947.0000000
SPFB.Si-9.15	1	20150825	125600	69979.0000000
SPFB.Si-9.15	1	20150825	125700	70000.0000000
SPFB.Si-9.15	1	20150825	125800	69937.0000000
SPFB.Si-9.15	1	20150825	125900	69995.0000000
SPFB.Si-9.15	1	20150825	130000	69946.0000000
SPFB.Si-9.15	1	20150825	130100	69930.0000000
SPFB.Si-9.15	1	20150825	130200	69989.0000000
SPFB.Si-9.15	1	20150825	130300	70008.0000000
SPFB.Si-9.15	1	20150825	130400	70032.0000000
SPFB.Si-9.15	1	20150825	130500	70077.0000000
SPFB.Si-9.15	1	20150825	130600	70118.0000000
SPFB.Si-9.15	1	20150825	130700	70122.0000000
SPFB.Si-9.15	1	20150825	130800	70085.0000000
SPFB.Si-9.15	1	20150825	130900	70120.0000000
SPFB.Si-9.15	1	20150825	131000	70136.0000000
SPFB.Si-9.15	1	20150825	131100	70121.0000000
SPFB.Si-9.15	1	20150825	131200	70102.0000000
SPFB.Si-9.15	1	20150825	131300	70210.0000000
SPFB.Si-9.15	1	20150825	131400	70232.0000000
SPFB.Si-9.15	1	20150825	131500	70245.0000000
SPFB.Si-9.15	1	20150825	131600	70179.0000000
SPFB.Si-9.15	1	20150825	131700	69968.0000000
SPFB.Si-9.15	1	20150825	131800	69983.0000000
SPFB.Si-9.15	1	20150825	131900	69998.0000000
SPFB.Si-9.15	1	20150825	132000	70038.0000000
SPFB.Si-9.15	1	20150825	132100	70002.0000000
SPFB.Si-9.15	1	20150825	132200	70010.0000000
SPFB.Si-9.15	1	20150825	132300	70064.0000000
SPFB.Si-9.15	1	20150825	132400	70046.0000000
SPFB.Si-9.15	1	20150825	132500	70115.0000000
SPFB.Si-9.15	1	20150825	132600	70095.0000000
SPFB.Si-9.15	1	20150825	132700	70137.0000000
SPFB.Si-9.15	1	20150825	132800	70180.0000000
SPFB.Si-9.15	1	20150825	132900	70213.0000000
SPFB.Si-9.15	1	20150825	133000	70286.0000000
SPFB.Si-9.15	1	20150825	133100	70264.0000000
SPFB.Si-9.15	1	20150825	133200	70220.0000000
SPFB.Si-9.15	1	20150825	133300	70147.0000000
SPFB.Si-9.15	1	20150825	133400	70139.0000000
SPFB.Si-9.15	1	20150825	133500	70148.0000000
SPFB.Si-9.15	1	20150825	133600	70186.0000000
SPFB.Si-9.15	1	20150825	133700	70130.0000000
SPFB.Si-9.15	1	20150825	133800	70099.0000000
SPFB.Si-9.15	1	20150825	133900	70144.0000000
SPFB.Si-9.15	1	20150825	134000	70187.0000000
SPFB.Si-9.15	1	20150825	134100	70229.0000000
SPFB.Si-9.15	1	20150825	134200	70197.0000000
SPFB.Si-9.15	1	20150825	134300	70177.0000000
SPFB.Si-9.15	1	20150825	134400	70148.0000000
SPFB.Si-9.15	1	20150825	134500	70132.0000000
SPFB.Si-9.15	1	20150825	134600	70159.0000000
SPFB.Si-9.15	1	20150825	134700	70152.0000000
SPFB.Si-9.15	1	20150825	134800	70128.0000000
SPFB.Si-9.15	1	20150825	134900	70159.0000000
SPFB.Si-9.15	1	20150825	135000	70147.0000000
SPFB.Si-9.15	1	20150825	135100	70157.0000000
SPFB.Si-9.15	1	20150825	135200	70117.0000000
SPFB.Si-9.15	1	20150825	135300	70124.0000000
SPFB.Si-9.15	1	20150825	135400	70134.0000000
SPFB.Si-9.15	1	20150825	135500	70166.0000000
SPFB.Si-9.15	1	20150825	135600	70180.0000000
SPFB.Si-9.15	1	20150825	135700	70166.0000000
SPFB.Si-9.15	1	20150825	135800	70182.0000000
SPFB.Si-9.15	1	20150825	135900	70176.0000000
SPFB.Si-9.15	1	20150825	140000	70149.0000000
SPFB.Si-9.15	1	20150825	140400	70180.0000000
SPFB.Si-9.15	1	20150825	140500	70088.0000000
SPFB.Si-9.15	1	20150825	140600	70043.0000000
SPFB.Si-9.15	1	20150825	140700	70032.0000000
SPFB.Si-9.15	1	20150825	140800	70093.0000000
SPFB.Si-9.15	1	20150825	140900	70061.0000000
SPFB.Si-9.15	1	20150825	141000	70067.0000000
SPFB.Si-9.15	1	20150825	141100	70096.0000000
SPFB.Si-9.15	1	20150825	141200	70098.0000000
SPFB.Si-9.15	1	20150825	141300	70162.0000000
SPFB.Si-9.15	1	20150825	141400	70145.0000000
SPFB.Si-9.15	1	20150825	141500	70174.0000000
SPFB.Si-9.15	1	20150825	141600	70134.0000000
SPFB.Si-9.15	1	20150825	141700	70127.0000000
SPFB.Si-9.15	1	20150825	141800	70090.0000000
SPFB.Si-9.15	1	20150825	141900	70074.0000000
SPFB.Si-9.15	1	20150825	142000	70084.0000000
SPFB.Si-9.15	1	20150825	142100	70081.0000000
SPFB.Si-9.15	1	20150825	142200	70089.0000000
SPFB.Si-9.15	1	20150825	142300	70067.0000000
SPFB.Si-9.15	1	20150825	142400	70071.0000000
SPFB.Si-9.15	1	20150825	142500	70080.0000000
SPFB.Si-9.15	1	20150825	142600	70070.0000000
SPFB.Si-9.15	1	20150825	142700	70082.0000000
SPFB.Si-9.15	1	20150825	142800	70085.0000000
SPFB.Si-9.15	1	20150825	142900	70075.0000000
SPFB.Si-9.15	1	20150825	143000	70078.0000000
SPFB.Si-9.15	1	20150825	143100	70087.0000000
SPFB.Si-9.15	1	20150825	143200	70127.0000000
SPFB.Si-9.15	1	20150825	143300	70107.0000000
SPFB.Si-9.15	1	20150825	143400	70128.0000000
SPFB.Si-9.15	1	20150825	143500	70133.0000000
SPFB.Si-9.15	1	20150825	143600	70115.0000000
SPFB.Si-9.15	1	20150825	143700	70092.0000000
SPFB.Si-9.15	1	20150825	143800	70075.0000000
SPFB.Si-9.15	1	20150825	143900	70086.0000000
SPFB.Si-9.15	1	20150825	144000	70087.0000000
SPFB.Si-9.15	1	20150825	144100	70118.0000000
SPFB.Si-9.15	1	20150825	144200	70121.0000000
SPFB.Si-9.15	1	20150825	144300	70142.0000000
SPFB.Si-9.15	1	20150825	144400	70124.0000000
SPFB.Si-9.15	1	20150825	144500	70126.0000000
SPFB.Si-9.15	1	20150825	144600	70121.0000000
SPFB.Si-9.15	1	20150825	144700	70127.0000000
SPFB.Si-9.15	1	20150825	144800	70121.0000000
SPFB.Si-9.15	1	20150825	144900	70104.0000000
SPFB.Si-9.15	1	20150825	145000	70080.0000000
SPFB.Si-9.15	1	20150825	145100	70088.0000000
SPFB.Si-9.15	1	20150825	145200	70092.0000000
SPFB.Si-9.15	1	20150825	145300	70058.0000000
SPFB.Si-9.15	1	20150825	145400	70047.0000000
SPFB.Si-9.15	1	20150825	145500	70010.0000000
SPFB.Si-9.15	1	20150825	145600	69966.0000000
SPFB.Si-9.15	1	20150825	145700	70019.0000000
SPFB.Si-9.15	1	20150825	145800	70003.0000000
SPFB.Si-9.15	1	20150825	145900	69987.0000000
SPFB.Si-9.15	1	20150825	150000	69901.0000000
SPFB.Si-9.15	1	20150825	150100	69840.0000000
SPFB.Si-9.15	1	20150825	150200	69650.0000000
SPFB.Si-9.15	1	20150825	150300	69643.0000000
SPFB.Si-9.15	1	20150825	150400	69767.0000000
SPFB.Si-9.15	1	20150825	150500	69764.0000000
SPFB.Si-9.15	1	20150825	150600	69773.0000000
SPFB.Si-9.15	1	20150825	150700	69736.0000000
SPFB.Si-9.15	1	20150825	150800	69740.0000000
SPFB.Si-9.15	1	20150825	150900	69728.0000000
SPFB.Si-9.15	1	20150825	151000	69692.0000000
SPFB.Si-9.15	1	20150825	151100	69765.0000000
SPFB.Si-9.15	1	20150825	151200	69737.0000000
SPFB.Si-9.15	1	20150825	151300	69618.0000000
SPFB.Si-9.15	1	20150825	151400	69604.0000000
SPFB.Si-9.15	1	20150825	151500	69674.0000000
SPFB.Si-9.15	1	20150825	151600	69678.0000000
SPFB.Si-9.15	1	20150825	151700	69751.0000000
SPFB.Si-9.15	1	20150825	151800	69792.0000000
SPFB.Si-9.15	1	20150825	151900	69878.0000000
SPFB.Si-9.15	1	20150825	152000	69856.0000000
SPFB.Si-9.15	1	20150825	152100	69772.0000000
SPFB.Si-9.15	1	20150825	152200	69803.0000000
SPFB.Si-9.15	1	20150825	152300	69783.0000000
SPFB.Si-9.15	1	20150825	152400	69761.0000000
SPFB.Si-9.15	1	20150825	152500	69792.0000000
SPFB.Si-9.15	1	20150825	152600	69837.0000000
SPFB.Si-9.15	1	20150825	152700	69813.0000000
SPFB.Si-9.15	1	20150825	152800	69823.0000000
SPFB.Si-9.15	1	20150825	152900	69661.0000000
SPFB.Si-9.15	1	20150825	153000	69672.0000000
SPFB.Si-9.15	1	20150825	153100	69622.0000000
SPFB.Si-9.15	1	20150825	153200	69580.0000000
SPFB.Si-9.15	1	20150825	153300	69563.0000000
SPFB.Si-9.15	1	20150825	153400	69593.0000000
SPFB.Si-9.15	1	20150825	153500	69562.0000000
SPFB.Si-9.15	1	20150825	153600	69563.0000000
SPFB.Si-9.15	1	20150825	153700	69555.0000000
SPFB.Si-9.15	1	20150825	153800	69487.0000000
SPFB.Si-9.15	1	20150825	153900	69520.0000000
SPFB.Si-9.15	1	20150825	154000	69510.0000000
SPFB.Si-9.15	1	20150825	154100	69412.0000000
SPFB.Si-9.15	1	20150825	154200	69388.0000000
SPFB.Si-9.15	1	20150825	154300	69395.0000000
SPFB.Si-9.15	1	20150825	154400	69337.0000000
SPFB.Si-9.15	1	20150825	154500	69254.0000000
SPFB.Si-9.15	1	20150825	154600	69235.0000000
SPFB.Si-9.15	1	20150825	154700	69283.0000000
SPFB.Si-9.15	1	20150825	154800	69297.0000000
SPFB.Si-9.15	1	20150825	154900	69288.0000000
SPFB.Si-9.15	1	20150825	155000	69275.0000000
SPFB.Si-9.15	1	20150825	155100	69178.0000000
SPFB.Si-9.15	1	20150825	155200	69065.0000000
SPFB.Si-9.15	1	20150825	155300	69100.0000000
SPFB.Si-9.15	1	20150825	155400	69149.0000000
SPFB.Si-9.15	1	20150825	155500	69121.0000000
SPFB.Si-9.15	1	20150825	155600	69116.0000000
SPFB.Si-9.15	1	20150825	155700	69014.0000000
SPFB.Si-9.15	1	20150825	155800	68970.0000000
SPFB.Si-9.15	1	20150825	155900	69014.0000000
SPFB.Si-9.15	1	20150825	160000	69058.0000000
SPFB.Si-9.15	1	20150825	160100	68982.0000000
SPFB.Si-9.15	1	20150825	160200	68943.0000000
SPFB.Si-9.15	1	20150825	160300	69011.0000000
SPFB.Si-9.15	1	20150825	160400	69004.0000000
SPFB.Si-9.15	1	20150825	160500	69000.0000000
SPFB.Si-9.15	1	20150825	160600	68989.0000000
SPFB.Si-9.15	1	20150825	160700	68916.0000000
SPFB.Si-9.15	1	20150825	160800	68631.0000000
SPFB.Si-9.15	1	20150825	160900	68707.0000000
SPFB.Si-9.15	1	20150825	161000	68745.0000000
SPFB.Si-9.15	1	20150825	161100	68750.0000000
SPFB.Si-9.15	1	20150825	161200	68756.0000000
SPFB.Si-9.15	1	20150825	161300	68628.0000000
SPFB.Si-9.15	1	20150825	161400	68705.0000000
SPFB.Si-9.15	1	20150825	161500	68705.0000000
SPFB.Si-9.15	1	20150825	161600	68646.0000000
SPFB.Si-9.15	1	20150825	161700	68684.0000000
SPFB.Si-9.15	1	20150825	161800	68637.0000000
SPFB.Si-9.15	1	20150825	161900	68720.0000000
SPFB.Si-9.15	1	20150825	162000	68639.0000000
SPFB.Si-9.15	1	20150825	162100	68642.0000000
SPFB.Si-9.15	1	20150825	162200	68720.0000000
SPFB.Si-9.15	1	20150825	162300	68707.0000000
SPFB.Si-9.15	1	20150825	162400	68766.0000000
SPFB.Si-9.15	1	20150825	162500	68814.0000000
SPFB.Si-9.15	1	20150825	162600	68829.0000000
SPFB.Si-9.15	1	20150825	162700	68862.0000000
SPFB.Si-9.15	1	20150825	162800	68827.0000000
SPFB.Si-9.15	1	20150825	162900	68826.0000000
SPFB.Si-9.15	1	20150825	163000	68914.0000000
SPFB.Si-9.15	1	20150825	163100	68911.0000000
SPFB.Si-9.15	1	20150825	163200	68941.0000000
SPFB.Si-9.15	1	20150825	163300	69008.0000000
SPFB.Si-9.15	1	20150825	163400	69079.0000000
SPFB.Si-9.15	1	20150825	163500	69080.0000000
SPFB.Si-9.15	1	20150825	163600	69067.0000000
SPFB.Si-9.15	1	20150825	163700	68986.0000000
SPFB.Si-9.15	1	20150825	163800	69026.0000000
SPFB.Si-9.15	1	20150825	163900	69096.0000000
SPFB.Si-9.15	1	20150825	164000	69042.0000000
SPFB.Si-9.15	1	20150825	164100	69071.0000000
SPFB.Si-9.15	1	20150825	164200	69071.0000000
SPFB.Si-9.15	1	20150825	164300	69115.0000000
SPFB.Si-9.15	1	20150825	164400	69206.0000000
SPFB.Si-9.15	1	20150825	164500	69260.0000000
SPFB.Si-9.15	1	20150825	164600	69254.0000000
SPFB.Si-9.15	1	20150825	164700	69193.0000000
SPFB.Si-9.15	1	20150825	164800	69192.0000000
SPFB.Si-9.15	1	20150825	164900	69214.0000000
SPFB.Si-9.15	1	20150825	165000	69236.0000000
SPFB.Si-9.15	1	20150825	165100	69160.0000000
SPFB.Si-9.15	1	20150825	165200	69103.0000000
SPFB.Si-9.15	1	20150825	165300	69100.0000000
SPFB.Si-9.15	1	20150825	165400	69072.0000000
SPFB.Si-9.15	1	20150825	165500	69175.0000000
SPFB.Si-9.15	1	20150825	165600	69215.0000000
SPFB.Si-9.15	1	20150825	165700	69131.0000000
SPFB.Si-9.15	1	20150825	165800	69121.0000000
SPFB.Si-9.15	1	20150825	165900	69157.0000000
SPFB.Si-9.15	1	20150825	170000	69166.0000000
SPFB.Si-9.15	1	20150825	170100	69206.0000000
SPFB.Si-9.15	1	20150825	170200	69184.0000000
SPFB.Si-9.15	1	20150825	170300	69200.0000000
SPFB.Si-9.15	1	20150825	170400	69254.0000000
SPFB.Si-9.15	1	20150825	170500	69234.0000000
SPFB.Si-9.15	1	20150825	170600	69351.0000000
SPFB.Si-9.15	1	20150825	170700	69412.0000000
SPFB.Si-9.15	1	20150825	170800	69384.0000000
SPFB.Si-9.15	1	20150825	170900	69314.0000000
SPFB.Si-9.15	1	20150825	171000	69348.0000000
SPFB.Si-9.15	1	20150825	171100	69368.0000000
SPFB.Si-9.15	1	20150825	171200	69367.0000000
SPFB.Si-9.15	1	20150825	171300	69342.0000000
SPFB.Si-9.15	1	20150825	171400	69266.0000000
SPFB.Si-9.15	1	20150825	171500	69263.0000000
SPFB.Si-9.15	1	20150825	171600	69250.0000000
SPFB.Si-9.15	1	20150825	171700	69225.0000000
SPFB.Si-9.15	1	20150825	171800	69123.0000000
SPFB.Si-9.15	1	20150825	171900	69135.0000000
SPFB.Si-9.15	1	20150825	172000	69210.0000000
SPFB.Si-9.15	1	20150825	172100	69230.0000000
SPFB.Si-9.15	1	20150825	172200	69251.0000000
SPFB.Si-9.15	1	20150825	172300	69276.0000000
SPFB.Si-9.15	1	20150825	172400	69265.0000000
SPFB.Si-9.15	1	20150825	172500	69240.0000000
SPFB.Si-9.15	1	20150825	172600	69258.0000000
SPFB.Si-9.15	1	20150825	172700	69257.0000000
SPFB.Si-9.15	1	20150825	172800	69249.0000000
SPFB.Si-9.15	1	20150825	172900	69198.0000000
SPFB.Si-9.15	1	20150825	173000	69153.0000000
SPFB.Si-9.15	1	20150825	173100	69201.0000000
SPFB.Si-9.15	1	20150825	173200	69196.0000000
SPFB.Si-9.15	1	20150825	173300	69195.0000000
SPFB.Si-9.15	1	20150825	173400	69231.0000000
SPFB.Si-9.15	1	20150825	173500	69317.0000000
SPFB.Si-9.15	1	20150825	173600	69282.0000000
SPFB.Si-9.15	1	20150825	173700	69259.0000000
SPFB.Si-9.15	1	20150825	173800	69267.0000000
SPFB.Si-9.15	1	20150825	173900	69281.0000000
SPFB.Si-9.15	1	20150825	174000	69324.0000000
SPFB.Si-9.15	1	20150825	174100	69373.0000000
SPFB.Si-9.15	1	20150825	174200	69396.0000000
SPFB.Si-9.15	1	20150825	174300	69353.0000000
SPFB.Si-9.15	1	20150825	174400	69364.0000000
SPFB.Si-9.15	1	20150825	174500	69367.0000000
SPFB.Si-9.15	1	20150825	174600	69376.0000000
SPFB.Si-9.15	1	20150825	174700	69388.0000000
SPFB.Si-9.15	1	20150825	174800	69364.0000000
SPFB.Si-9.15	1	20150825	174900	69377.0000000
SPFB.Si-9.15	1	20150825	175000	69392.0000000
SPFB.Si-9.15	1	20150825	175100	69425.0000000
SPFB.Si-9.15	1	20150825	175200	69438.0000000
SPFB.Si-9.15	1	20150825	175300	69435.0000000
SPFB.Si-9.15	1	20150825	175400	69416.0000000
SPFB.Si-9.15	1	20150825	175500	69406.0000000
SPFB.Si-9.15	1	20150825	175600	69405.0000000
SPFB.Si-9.15	1	20150825	175700	69449.0000000
SPFB.Si-9.15	1	20150825	175800	69545.0000000
SPFB.Si-9.15	1	20150825	175900	69563.0000000
SPFB.Si-9.15	1	20150825	180000	69552.0000000
SPFB.Si-9.15	1	20150825	180100	69578.0000000
SPFB.Si-9.15	1	20150825	180200	69520.0000000
SPFB.Si-9.15	1	20150825	180300	69547.0000000
SPFB.Si-9.15	1	20150825	180400	69517.0000000
SPFB.Si-9.15	1	20150825	180500	69444.0000000
SPFB.Si-9.15	1	20150825	180600	69453.0000000
SPFB.Si-9.15	1	20150825	180700	69446.0000000
SPFB.Si-9.15	1	20150825	180800	69453.0000000
SPFB.Si-9.15	1	20150825	180900	69310.0000000
SPFB.Si-9.15	1	20150825	181000	69274.0000000
SPFB.Si-9.15	1	20150825	181100	69252.0000000
SPFB.Si-9.15	1	20150825	181200	69128.0000000
SPFB.Si-9.15	1	20150825	181300	69192.0000000
